source_timestamp,destination_timestamp,x,y,z,roll,pitch,yaw
1403774738728429,1403774738665940,2.828323e-01,-3.544334e-03,-1.897876e-02,-1.825855e-04,1.204387e-03,-5.131251e-04
1403774738790919,1403774738728429,2.863833e-01,-4.103612e-03,-1.647638e-02,1.548985e-04,1.118338e-03,-4.036742e-04
1403774738853410,1403774738790919,2.854007e-01,-2.792817e-03,-1.553311e-02,2.510913e-04,6.688136e-04,-4.190270e-04
1403774738915902,1403774738853410,2.860359e-01,-1.106784e-03,-1.576203e-02,1.010054e-03,5.281796e-04,-4.597985e-04
1403774738978391,1403774738915902,2.873381e-01,-1.910504e-03,-1.573596e-02,7.528612e-04,8.538229e-04,-3.276358e-04
1403774739040882,1403774738978391,2.868489e-01,-1.690802e-05,-1.531808e-02,1.773958e-03,1.271939e-03,-4.843539e-04
1403774739103370,1403774739040882,2.844492e-01,-2.706951e-04,-1.626267e-02,1.872891e-03,1.297216e-03,-7.109196e-04
1403774739165859,1403774739103370,2.867658e-01,-1.925256e-03,-1.598171e-02,2.625189e-04,7.854557e-04,-6.086732e-04
1403774739228352,1403774739165859,2.894152e-01,-2.995819e-03,-1.603720e-02,-1.461111e-04,-1.862133e-04,-2.427051e-04
1403774739290841,1403774739228352,2.920969e-01,-1.677144e-03,-1.752385e-02,7.857389e-04,-5.672103e-04,-7.404914e-05
1403774739353330,1403774739290841,2.933654e-01,-3.235480e-03,-1.654196e-02,4.179438e-04,-8.549270e-04,1.209197e-04
1403774739415821,1403774739353330,2.925462e-01,-3.451253e-03,-1.561381e-02,-1.028543e-03,-1.210838e-03,-3.816355e-05
1403774739478308,1403774739415821,2.977851e-01,-3.235932e-03,-1.271980e-02,-7.419509e-05,-9.849740e-04,-2.089863e-04
1403774739540806,1403774739478308,2.940019e-01,-3.353699e-03,-1.595828e-02,6.868532e-05,-8.046494e-04,-7.601542e-05
1403774739603291,1403774739540806,2.960459e-01,-1.792907e-03,-1.510335e-02,2.367722e-04,-4.323731e-04,-1.305832e-04
1403774739665783,1403774739603291,2.993447e-01,-1.057153e-03,-1.575980e-02,1.374819e-03,-5.848424e-04,7.393418e-05
1403774739728270,1403774739665783,2.996190e-01,-1.797460e-03,-1.603939e-02,-2.694757e-04,-1.088354e-03,4.778049e-04
1403774739790759,1403774739728270,2.984329e-01,-3.645673e-03,-1.835145e-02,-2.283173e-03,-8.849614e-04,5.128737e-04
1403774739853253,1403774739790759,3.025166e-01,-5.303685e-03,-1.840181e-02,-2.658342e-03,-4.495032e-04,5.140748e-04
1403774739915742,1403774739853253,3.032631e-01,-4.165064e-03,-1.927445e-02,-1.229007e-03,3.514349e-04,3.890268e-04
1403774739978234,1403774739915742,3.005131e-01,-1.543996e-03,-1.806389e-02,-1.112794e-04,7.948397e-04,1.319015e-04
1403774740040721,1403774739978234,3.049763e-01,-1.219847e-03,-1.632957e-02,6.255832e-04,6.809027e-04,2.212237e-04
1403774740103211,1403774740040721,3.049707e-01,4.225140e-04,-1.612596e-02,7.256633e-04,-2.993426e-04,1.542062e-04
1403774740165701,1403774740103211,3.072783e-01,2.455701e-03,-1.445029e-02,1.832079e-03,-6.896748e-04,1.783161e-04
1403774740228192,1403774740165701,3.100629e-01,6.458072e-04,-1.465966e-02,1.626106e-03,8.714975e-06,2.301589e-04
1403774740290681,1403774740228192,3.082896e-01,-2.854097e-03,-1.642036e-02,-1.096521e-03,7.208932e-04,3.046555e-04
1403774740353172,1403774740290681,3.084742e-01,-4.256273e-03,-1.800339e-02,-1.903746e-03,6.608885e-04,2.866905e-04
1403774740415661,1403774740353172,3.116282e-01,-4.101547e-03,-1.743491e-02,-7.451237e-04,-6.889204e-05,6.564193e-04
1403774740478154,1403774740415661,3.113539e-01,-2.465364e-03,-1.818264e-02,-1.078973e-04,-1.453230e-03,5.158466e-04
1403774740540643,1403774740478154,3.146314e-01,-3.380057e-03,-1.786402e-02,-7.707346e-04,-1.455575e-03,3.820840e-04
1403774740603134,1403774740540643,3.158574e-01,-4.807985e-03,-1.647337e-02,-3.044395e-03,-1.226789e-03,2.388612e-04
1403774740665623,1403774740603134,3.156831e-01,-4.516311e-03,-1.570560e-02,-2.245868e-03,-1.331004e-03,2.718196e-04
1403774740728113,1403774740665623,3.170578e-01,-4.223338e-04,-1.535036e-02,2.110904e-03,-2.453276e-04,3.853505e-04
1403774740790602,1403774740728113,3.188164e-01,4.532978e-04,-1.749567e-02,1.248287e-03,3.610924e-04,6.106734e-04
1403774740853091,1403774740790602,3.203057e-01,-1.648552e-03,-1.804230e-02,-1.693557e-04,-2.083108e-04,8.722514e-04
1403774740915582,1403774740853091,3.202996e-01,-5.464645e-04,-1.885475e-02,1.150151e-03,-6.298612e-04,5.703835e-04
1403774740978071,1403774740915582,3.193853e-01,-6.872347e-04,-2.086548e-02,1.676115e-03,4.886708e-04,2.370918e-04
1403774741040565,1403774740978071,3.217651e-01,-1.628898e-03,-2.015888e-02,-1.756873e-03,1.413991e-03,3.690998e-05
1403774741103054,1403774741040565,3.181022e-01,-4.893727e-03,-1.974826e-02,-3.316485e-03,1.627214e-03,4.836661e-04
1403774741165544,1403774741103054,3.217909e-01,-4.870886e-03,-1.738157e-02,-2.233088e-03,1.607650e-03,1.113999e-03
1403774741228034,1403774741165544,3.228586e-01,-4.006069e-03,-1.502002e-02,-2.048988e-04,8.417668e-04,1.027499e-03
1403774741290527,1403774741228034,3.239159e-01,-4.090591e-03,-1.491676e-02,-1.855837e-04,-1.575891e-04,2.712492e-04
1403774741353016,1403774741290527,3.238483e-01,-5.626770e-04,-1.594680e-02,1.084712e-03,-2.663237e-04,-3.111436e-04
1403774741415508,1403774741353016,3.245445e-01,6.068830e-03,-1.669525e-02,5.549384e-03,-3.812901e-05,-3.569912e-04
1403774741477998,1403774741415508,3.239832e-01,6.936104e-03,-1.628916e-02,6.250388e-03,-1.236789e-03,1.750930e-05
1403774741540487,1403774741477998,3.264682e-01,4.876902e-03,-1.717650e-02,3.096804e-03,-1.771725e-03,3.928468e-04
1403774741602978,1403774741540487,3.238684e-01,-2.459694e-03,-2.052924e-02,-1.610567e-03,-1.155503e-03,8.958212e-04
1403774741665469,1403774741602978,3.213037e-01,-5.590283e-03,-2.172855e-02,-2.446087e-03,2.852989e-04,7.323691e-04
1403774741727961,1403774741665469,3.204863e-01,-7.187613e-03,-2.214352e-02,-1.901048e-03,2.188781e-03,2.437799e-04
1403774741790452,1403774741727961,3.245839e-01,-8.171214e-03,-2.012526e-02,-3.342520e-03,2.542917e-03,-5.822904e-05
1403774741852941,1403774741790452,3.234292e-01,-5.604031e-03,-1.772862e-02,-2.187590e-03,1.119828e-03,7.921667e-06
1403774741915431,1403774741852941,3.274265e-01,-1.268897e-03,-1.587066e-02,1.672449e-03,-3.094448e-04,-2.046393e-04
1403774741977920,1403774741915431,3.279064e-01,1.852812e-03,-1.557332e-02,2.859291e-03,-2.708981e-06,-6.447811e-04
1403774742040411,1403774741977920,3.282216e-01,2.772748e-03,-1.538878e-02,2.373992e-03,4.867061e-04,-7.440010e-04
1403774742102905,1403774742040411,3.271989e-01,1.619312e-03,-1.665400e-02,1.518029e-03,1.339934e-04,-1.510178e-04
1403774742165394,1403774742102905,3.306956e-01,9.299877e-04,-1.674849e-02,1.346336e-03,-1.183830e-03,4.380889e-04
1403774742227884,1403774742165394,3.311076e-01,-7.993336e-05,-1.766505e-02,1.243369e-03,-2.778101e-03,4.673389e-04
1403774742290374,1403774742227884,3.338369e-01,-2.880726e-03,-1.857624e-02,-3.839078e-04,-3.380767e-03,3.847447e-04
1403774742352863,1403774742290374,3.341187e-01,-2.048583e-03,-2.006674e-02,2.776005e-04,-2.177882e-03,2.325155e-04
1403774742415354,1403774742352863,3.315839e-01,-1.477172e-03,-1.915223e-02,3.674497e-04,-1.202126e-03,4.047222e-04
1403774742477847,1403774742415354,3.323476e-01,-1.431502e-03,-1.856166e-02,-5.287795e-04,-1.619432e-04,6.173416e-04
1403774742540335,1403774742477847,3.305545e-01,-1.821525e-03,-1.929770e-02,-1.311008e-05,3.807706e-04,8.391327e-04
1403774742602825,1403774742540335,3.324216e-01,-2.824388e-03,-1.900623e-02,-5.665990e-05,3.127040e-05,7.697022e-04
1403774742665319,1403774742602825,3.330269e-01,-2.959039e-03,-1.996842e-02,-1.361485e-03,2.421846e-04,4.536936e-04
1403774742727808,1403774742665319,3.335283e-01,-4.137882e-03,-1.911521e-02,-2.968030e-03,9.520585e-04,4.091659e-04
1403774742790298,1403774742727808,3.340325e-01,-3.548380e-03,-1.937317e-02,-4.441712e-04,1.087842e-03,4.440132e-04
1403774742852787,1403774742790298,3.331188e-01,5.952902e-04,-1.923486e-02,2.501087e-03,2.676558e-04,-3.944745e-05
1403774742915276,1403774742852787,3.381320e-01,2.166401e-03,-1.726232e-02,1.591749e-03,2.920004e-04,-2.410046e-04
1403774742977766,1403774742915276,3.382894e-01,3.210333e-03,-1.714813e-02,2.956688e-03,-1.386118e-04,1.026219e-04
1403774743040256,1403774742977766,3.407578e-01,5.168219e-03,-1.748682e-02,3.781711e-03,-9.305896e-04,6.873750e-04
1403774743102746,1403774743040256,3.400933e-01,1.524364e-03,-1.844894e-02,1.240099e-03,-8.758879e-04,1.168286e-03
1403774743165236,1403774743102746,3.411316e-01,-2.128896e-03,-1.992074e-02,-1.157212e-03,-2.606647e-04,1.178776e-03
1403774743227728,1403774743165236,3.416922e-01,-5.208191e-03,-2.038032e-02,-2.806504e-03,-5.422644e-05,1.075440e-03
1403774743290218,1403774743227728,3.394401e-01,-5.145251e-03,-2.115099e-02,-2.366267e-03,-4.856759e-05,7.216805e-04
1403774743352712,1403774743290218,3.417153e-01,-4.666453e-03,-2.010563e-02,-1.353802e-03,2.556460e-06,5.067382e-04
1403774743415198,1403774743352712,3.447496e-01,-2.843183e-03,-1.949462e-02,-2.247010e-04,-1.806537e-04,5.225818e-04
1403774743477688,1403774743415198,3.473473e-01,-1.255771e-03,-1.758763e-02,7.299923e-04,-6.638883e-04,2.363048e-04
1403774743540178,1403774743477688,3.451528e-01,1.057968e-03,-1.730454e-02,2.117280e-03,-1.896503e-04,-2.298536e-04
1403774743602668,1403774743540178,3.459514e-01,1.682524e-03,-1.896342e-02,2.321959e-03,9.579183e-05,-5.484910e-05
1403774743665158,1403774743602668,3.465628e-01,7.722822e-04,-1.955710e-02,9.767559e-04,4.927555e-04,3.541310e-04
1403774743727646,1403774743665158,3.465519e-01,3.610843e-05,-2.184602e-02,1.496463e-03,8.211356e-04,4.838074e-04
1403774743790137,1403774743727646,3.477225e-01,3.070794e-04,-2.186784e-02,1.320892e-03,-1.462827e-04,6.245339e-04
1403774743915127,1403774743790137,7.003921e-01,-2.718845e-03,-3.995506e-02,-2.005590e-04,-3.971874e-04,1.058942e-03
1403774743977619,1403774743915127,3.481840e-01,-2.289464e-03,-1.996632e-02,-1.016116e-03,2.022719e-03,5.020875e-04
1403774744040108,1403774743977619,3.508871e-01,-2.037369e-03,-1.953532e-02,2.141074e-04,2.108123e-03,6.542794e-04
1403774744102599,1403774744040108,3.484952e-01,6.083363e-04,-1.920771e-02,-4.121164e-05,8.736228e-04,7.007507e-04
1403774744165087,1403774744102599,3.506070e-01,-4.680159e-03,-1.898885e-02,-3.025087e-03,-4.837376e-04,1.076423e-03
1403774744290079,1403774744165087,7.162188e-01,-1.240701e-03,-3.767756e-02,7.120752e-04,-1.557524e-03,8.090669e-04
1403774744352566,1403774744290079,3.521628e-01,9.967672e-04,-2.008547e-02,1.184508e-03,4.259808e-04,2.253462e-04
1403774744415058,1403774744352566,3.523571e-01,3.601170e-04,-2.008029e-02,3.476022e-04,-3.038679e-04,6.745362e-04
1403774744477549,1403774744415058,3.551818e-01,5.622399e-04,-1.797422e-02,5.827420e-04,-1.424129e-03,9.158152e-04
1403774744602539,1403774744477549,7.180907e-01,1.011290e-03,-3.497409e-02,3.688219e-03,-4.283582e-03,1.428372e-03
1403774744665030,1403774744602539,3.556226e-01,-3.505301e-03,-1.948198e-02,-2.429282e-03,-1.033751e-03,8.602937e-04
1403774744727520,1403774744665030,3.539130e-01,-5.512667e-03,-2.099860e-02,-2.883683e-03,3.200390e-04,8.866055e-04
1403774744790011,1403774744727520,3.551936e-01,-3.361077e-03,-2.153477e-02,3.851192e-04,6.012019e-04,6.273055e-04
1403774744852509,1403774744790011,3.549761e-01,-3.673193e-03,-2.079071e-02,-9.669149e-04,-7.526166e-04,3.562034e-04
1403774744977507,1403774744852509,7.164946e-01,-9.975144e-03,-3.630574e-02,-3.806259e-03,-2.702384e-03,-2.931036e-05
1403774745040001,1403774744977507,3.528786e-01,-7.033571e-04,-2.314080e-02,2.199730e-03,3.097599e-03,-5.337039e-04
1403774745102499,1403774745040001,3.512620e-01,-3.381384e-04,-2.541279e-02,1.390434e-03,4.938197e-03,-7.733423e-04
1403774745164996,1403774745102499,3.532085e-01,-2.380983e-03,-2.455010e-02,-4.039890e-04,3.540063e-03,-4.113931e-04
1403774745289988,1403774745164996,7.165868e-01,-1.083248e-03,-4.458344e-02,4.123757e-03,2.304425e-03,-5.822487e-04
1403774745352486,1403774745289988,3.584697e-01,-6.418686e-03,-1.771997e-02,-3.734994e-03,1.704301e-03,-2.082090e-04
1403774745414983,1403774745352486,3.553886e-01,-8.830751e-03,-1.689276e-02,-4.601699e-03,3.269487e-03,-9.588569e-05
1403774745477477,1403774745414983,3.587307e-01,-7.976698e-03,-1.679048e-02,-1.534532e-03,9.909882e-04,-8.494354e-05
1403774745602467,1403774745477477,7.264179e-01,-8.961978e-03,-3.466188e-02,2.549207e-04,-6.677536e-03,-5.679882e-04
1403774745664954,1403774745602467,3.645166e-01,-1.290554e-04,-2.079849e-02,1.571268e-03,-2.971863e-03,-6.280268e-04
1403774745727446,1403774745664954,3.602028e-01,2.452176e-04,-2.267854e-02,2.060804e-03,-8.348601e-04,-9.627121e-04
1403774745789935,1403774745727446,3.604666e-01,1.038666e-03,-2.212764e-02,2.509465e-03,-2.471567e-05,-7.676999e-04
1403774745852425,1403774745789935,3.602466e-01,-2.122757e-03,-2.033676e-02,9.432298e-04,-5.026552e-04,-2.887055e-04
1403774745914915,1403774745852425,3.594038e-01,-3.634161e-03,-2.037726e-02,-6.652646e-04,-1.897420e-03,-3.171899e-04
1403774746039904,1403774745914915,7.248582e-01,-2.031703e-02,-3.641857e-02,-7.028312e-03,-3.733293e-03,-1.139736e-03
1403774746102395,1403774746039904,3.629262e-01,-6.779339e-03,-1.777376e-02,-7.666460e-04,-1.333736e-03,-8.019250e-04
1403774746164884,1403774746102395,3.618106e-01,-4.426207e-03,-1.995085e-02,-1.744541e-03,-8.592806e-04,-3.910089e-04
1403774746227376,1403774746164884,3.591204e-01,-3.247165e-03,-2.277455e-02,1.851728e-04,2.266590e-04,-2.637286e-04
1403774746289864,1403774746227376,3.564219e-01,-2.156895e-03,-2.578579e-02,1.639511e-03,1.460850e-03,-4.987401e-04
1403774746352355,1403774746289864,3.615984e-01,1.056487e-03,-2.480291e-02,3.852002e-03,1.559568e-03,-9.074055e-04
1403774746414846,1403774746352355,3.596079e-01,1.568557e-03,-2.205589e-02,3.108957e-03,1.194983e-03,-7.243462e-04
1403774746477333,1403774746414846,3.648586e-01,-6.031415e-05,-1.884804e-02,1.275035e-03,3.671003e-04,-1.352705e-04
1403774746539824,1403774746477333,3.642831e-01,-4.000585e-04,-1.628407e-02,1.309110e-03,-3.607861e-04,5.764310e-05
1403774746602317,1403774746539824,3.642709e-01,-1.972937e-03,-1.565300e-02,6.542965e-04,-1.125883e-03,5.382885e-05
1403774746664805,1403774746602317,3.646610e-01,-5.243952e-03,-1.770341e-02,-1.881640e-03,-1.049095e-03,-4.755550e-05
1403774746727296,1403774746664805,3.678009e-01,-4.760440e-03,-1.932745e-02,-1.337019e-03,-1.514353e-03,-1.630590e-04
1403774746789786,1403774746727296,3.651076e-01,-5.266461e-03,-2.284629e-02,-9.387017e-04,-1.304975e-03,-3.362475e-04
1403774746852276,1403774746789786,3.697844e-01,-1.799957e-03,-2.337964e-02,1.745182e-03,-1.313636e-03,-6.585766e-04
1403774746914765,1403774746852276,3.679467e-01,-9.658737e-04,-2.129514e-02,1.430443e-03,-2.647072e-03,-5.496548e-04
1403774746977255,1403774746914765,3.686793e-01,1.124242e-03,-1.935801e-02,2.472156e-03,-2.227403e-03,-5.051510e-04
1403774747039747,1403774746977255,3.671017e-01,7.902692e-04,-1.947140e-02,1.895191e-03,1.082993e-04,-3.967934e-04
1403774747102235,1403774747039747,3.681636e-01,-4.743125e-03,-2.103946e-02,-1.940679e-03,1.637037e-03,-4.342573e-05
1403774747164726,1403774747102235,3.684849e-01,-6.311036e-03,-2.229971e-02,-3.075858e-03,2.512733e-03,1.886159e-04
1403774747227216,1403774747164726,3.658980e-01,-7.997593e-03,-2.381868e-02,-3.046047e-03,1.899352e-03,3.438764e-04
1403774747289705,1403774747227216,3.651452e-01,-6.148191e-03,-2.399241e-02,-1.218590e-03,8.455689e-04,4.475659e-05
1403774747352195,1403774747289705,3.699700e-01,-5.283166e-03,-2.065409e-02,-1.585989e-03,1.372246e-04,-3.407661e-04
1403774747414686,1403774747352195,3.684210e-01,-4.433681e-03,-1.751579e-02,-1.451875e-03,8.046576e-04,-6.326654e-04
1403774747477177,1403774747414686,3.677812e-01,-1.428224e-03,-1.882381e-02,1.270216e-03,1.535104e-03,-7.136212e-04
1403774747539665,1403774747477177,3.692184e-01,8.666363e-04,-2.011744e-02,2.404479e-03,9.613923e-04,-3.551709e-04
1403774747602156,1403774747539665,3.749220e-01,-3.159040e-03,-2.021897e-02,-8.347042e-04,-6.723162e-04,2.323143e-04
1403774747664648,1403774747602156,3.744834e-01,-6.543512e-03,-2.131653e-02,-2.693370e-03,-1.498807e-03,3.854185e-04
1403774747727138,1403774747664648,3.729496e-01,-5.924464e-03,-2.391546e-02,-2.058935e-03,-1.423854e-03,-1.057175e-05
1403774747789630,1403774747727138,3.734934e-01,-4.703084e-03,-2.384847e-02,-3.519176e-04,8.186148e-04,-5.134866e-04
1403774747852119,1403774747789630,3.729606e-01,-3.765338e-03,-2.294420e-02,-4.746941e-04,2.057315e-03,-4.078722e-04
1403774747914606,1403774747852119,3.779044e-01,-4.731867e-04,-2.088697e-02,1.719236e-03,1.421643e-03,-5.155128e-05
1403774747977096,1403774747914606,3.777867e-01,1.043332e-03,-2.136303e-02,3.671653e-03,9.192719e-04,2.451443e-04
1403774748039586,1403774747977096,3.752216e-01,-4.542091e-04,-2.068652e-02,2.134012e-05,1.170017e-03,1.799334e-04
1403774748164578,1403774748039586,7.532404e-01,-7.494448e-03,-4.047235e-02,-3.945724e-03,1.058328e-03,9.166396e-04
1403774748227067,1403774748164578,3.752163e-01,-5.149836e-03,-1.988367e-02,-1.584522e-03,-1.208053e-03,5.124924e-04
1403774748289557,1403774748227067,3.778638e-01,-3.624286e-03,-1.972873e-02,-5.528810e-04,-1.746451e-03,3.431646e-04
1403774748352048,1403774748289557,3.797767e-01,-7.894521e-04,-1.871862e-02,1.890528e-03,-2.042342e-03,8.546944e-05
1403774748477035,1403774748352048,7.615651e-01,6.672062e-03,-4.134371e-02,5.856768e-03,-4.591202e-03,-4.254709e-04
1403774748539529,1403774748477035,3.791698e-01,1.662674e-03,-2.261749e-02,1.382657e-03,-1.630298e-03,5.864787e-04
1403774748602018,1403774748539529,3.809948e-01,-2.679748e-03,-2.291827e-02,-1.196235e-03,-7.081950e-04,1.515153e-03
1403774748664509,1403774748602018,3.782407e-01,-5.459800e-03,-2.469804e-02,-3.139482e-03,2.956711e-04,1.718410e-03
1403774748789498,1403774748664509,7.561903e-01,-1.109781e-02,-4.931189e-02,-2.990133e-03,2.868011e-03,1.951115e-03
1403774748851989,1403774748789498,3.763332e-01,-2.235955e-03,-2.155551e-02,-6.892374e-04,1.943309e-03,-8.248759e-05
1403774748914477,1403774748851989,3.793403e-01,-7.936852e-04,-2.120833e-02,2.638927e-04,1.828342e-03,-1.585840e-04
1403774748976967,1403774748914477,3.781311e-01,-3.541489e-04,-2.135615e-02,8.487203e-04,1.422402e-03,2.844878e-04
1403774749039459,1403774748976967,3.823037e-01,-9.353226e-04,-2.178773e-02,9.370157e-04,1.576182e-03,3.750156e-04
1403774749164449,1403774749039459,7.624942e-01,-4.963090e-03,-4.531923e-02,-8.884395e-04,3.551775e-04,4.268863e-04
1403774749226937,1403774749164449,3.837813e-01,-5.220760e-03,-2.046868e-02,-1.894544e-03,-9.660474e-04,-2.249460e-05
1403774749289426,1403774749226937,3.841794e-01,-6.150923e-03,-2.032034e-02,-1.510185e-03,-1.031644e-03,1.755410e-04
1403774749351919,1403774749289426,3.823768e-01,-3.971707e-03,-2.255083e-02,-6.820505e-04,9.930432e-05,2.439144e-04
1403774749476908,1403774749351919,7.804501e-01,-7.522182e-03,-4.102393e-02,-5.367613e-04,-7.500080e-04,3.469559e-04
1403774749539397,1403774749476908,3.880980e-01,-1.167392e-03,-2.103480e-02,1.572803e-03,-2.318779e-03,-1.585824e-04
1403774749601891,1403774749539397,3.866771e-01,-7.703656e-04,-2.148639e-02,2.119174e-03,-1.695516e-03,-2.715387e-04
1403774749664377,1403774749601891,3.872981e-01,-2.444957e-03,-2.233461e-02,4.005526e-04,-2.960380e-04,-1.810726e-04
1403774749726867,1403774749664377,3.844613e-01,-2.012891e-03,-2.244319e-02,3.911569e-04,4.974492e-04,-5.792922e-05
1403774749851858,1403774749726867,7.849687e-01,-6.248743e-03,-4.408182e-02,2.164865e-03,-3.020228e-03,6.069311e-05
1403774749914348,1403774749851858,3.890945e-01,-2.728148e-03,-2.409985e-02,-8.069253e-05,1.378187e-05,-1.280763e-04
1403774749976838,1403774749914348,3.889384e-01,-4.671553e-03,-2.400356e-02,-8.437432e-04,1.440530e-03,-1.196497e-04
1403774750039330,1403774749976838,3.859826e-01,-3.096015e-03,-2.405297e-02,-1.080270e-03,1.350654e-03,-2.556661e-04
1403774750164316,1403774750039330,7.752924e-01,-1.054666e-02,-4.715169e-02,-1.698769e-03,-3.247399e-04,2.349859e-04
1403774750226807,1403774750164316,3.911295e-01,-3.443930e-03,-2.004323e-02,1.372981e-04,-5.794067e-04,7.792439e-05
1403774750289299,1403774750226807,3.912269e-01,-1.866305e-03,-1.944002e-02,-2.506684e-04,-1.081693e-03,2.521753e-04
1403774750351789,1403774750289299,3.930169e-01,-1.141948e-03,-2.033575e-02,3.441668e-04,-1.434045e-03,4.501683e-04
1403774750476778,1403774750351789,7.865346e-01,-5.434414e-03,-4.430313e-02,-1.870798e-03,-2.237844e-03,1.307114e-03
1403774750539271,1403774750476778,3.920421e-01,-6.865992e-03,-2.460292e-02,-2.586473e-03,1.274307e-04,9.183215e-04
1403774750601758,1403774750539271,3.902953e-01,-4.437536e-03,-2.479140e-02,-7.501537e-04,3.237037e-04,6.985173e-04
1403774750664249,1403774750601758,3.927462e-01,-4.065073e-03,-2.502368e-02,-8.917865e-04,1.581560e-03,5.577630e-04
